instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_cf_sensitivity,metric_stability
1489,TP,True,506.04691699845716,0.018518518518518517,0.831756881518799,0.19293100392468987,0.0,0.7320030987208521
1498,TP,True,582.6235409913352,0.018518518518518517,0.32251160838604437,0.18021396861058603,0.0,0.041969826279521644
1502,FP,False,515.3698330104817,0.009259259259259259,-0.02760724021312317,0.0003822107084882065,0.0,0.0951141673650973
1512,FN,False,530.4675000079442,0.018518518518518517,0.25298839115963906,0.02448474090813224,0.0,0.8546236767243844
1604,FN,False,525.7611250126502,0.018518518518518517,-0.032999094739992525,0.004902872426719163,0.0,0.05275496599328308
1605,TN,True,498.5630419978406,0.009259259259259259,0.22714377191855037,0.04575973920692383,0.0,0.18928383331821327
1626,TN,True,501.3043750077486,0.018518518518518517,0.12671470874333912,0.0009382856563794346,0.0,0.9949776964371015
1635,FP,False,523.0042079929262,0.018518518518518517,0.40855356094168455,0.22475754561318262,0.0,0.7308396310005466
1638,FP,False,496.31808399863075,0.018518518518518517,-0.04769665132221202,5.5547666837685306e-05,0.0,0.02835675688781819
1641,TP,True,508.0477499868721,0.018518518518518517,-0.03823735563543154,0.0033736080057797935,0.0,0.009329396433011679
1643,FN,False,534.7962079977151,0.009259259259259259,-0.03616082769694903,0.0009308198128553657,0.0,0.043107643094984605
1660,FP,False,493.3500000042841,0.018518518518518517,0.03728302911233283,0.04498220023531474,0.0,0.2100910704493118
1664,TP,True,576.3046249921899,0.018518518518518517,-0.037227641898004885,0.002920548664634648,0.0,0.0420069510021831
1669,FP,False,493.3919169998262,0.018518518518518517,-0.03157505666546727,0.002498497575569192,0.0,0.016583848461155352
1701,TP,True,508.13566701253876,0.018518518518518517,-0.03253778315984237,0.0045811778117927915,0.0,0.028586795512655302
1705,FP,False,488.13887500728015,0.018518518518518517,-0.02945240068433886,0.020485547687660977,0.0,0.021341366023549434
1737,FP,False,531.3235420035198,0.018518518518518517,0.12684663450379602,0.07580826802525253,0.0,0.0383050989755091
1758,TP,True,550.6780830037314,0.018518518518518517,-0.003352492952072893,0.01395619710303575,0.0,0.25890082328233865
1763,TP,True,559.2521670041606,0.009259259259259259,-0.02531678907582984,0.0003546172361267308,0.0,0.16927868015212838
1780,FN,False,545.9656669991091,0.018518518518518517,-0.03977479747491132,0.022694371211225972,0.0,0.02319016459658528
1801,FP,False,608.9244159957161,0.018518518518518517,-0.04142088430928077,0.001767317839203586,0.0,0.08816921962248006
1802,TN,True,482.9370410006959,0.009259259259259259,0.19023019144971953,0.00885227688312417,0.0,0.9886970916918185
1808,FP,False,489.31487499794457,0.009259259259259259,0.44508428261309646,0.18124019011684356,0.0,0.1357836568077963
1819,TN,True,543.3395000000019,0.018518518518518517,0.3167094890839228,0.04935463954349906,0.0,0.426539459829046
1820,FN,False,496.6372080089059,0.018518518518518517,0.012125026790791428,0.015822553410040296,0.0,0.13342757112465356
1822,TP,True,533.6679159954656,0.018518518518518517,0.3292224815571855,0.17238085471429176,0.0,0.23144726405420543
1823,FN,False,490.4308749974007,0.009259259259259259,-0.0021069555883418026,0.013984449397932197,0.0,0.1401092891809317
1827,TP,True,525.3465419955319,0.037037037037037035,0.9974603086519063,0.39637363962796734,0.0,0.9326024332612888
1854,FN,False,526.4109999989159,0.018518518518518517,0.2475261656629552,0.05311550215171207,0.0,0.34128643021625776
1859,FN,False,486.77591599698644,0.018518518518518517,0.1292584605483659,0.0019927158992191973,0.0,0.9891137011253549
1890,FN,False,1326.7779589950806,0.018518518518518517,0.2987189838721763,0.07905986349839433,0.0,0.22180576374049232
1896,TP,True,501.44866699702106,0.018518518518518517,0.0819141999789962,0.05136841632852984,0.0,0.4216251820297985
1908,TP,True,509.52487500035204,0.018518518518518517,0.3732628779104239,0.19362842900307908,0.0,0.016793095905265423
1914,TN,True,576.1502499954076,0.009259259259259259,0.06515023655473062,0.00067740901946974,0.0,0.9915967885395642
1927,FP,False,491.27924999629613,0.018518518518518517,-0.037058130745422586,0.004136412431276271,0.0,0.05856762739188624
1928,TN,True,529.7441670118133,0.018518518518518517,0.04001261458398826,0.00263213328856092,0.0,0.9941563738988093
1935,TN,True,485.68474999046884,0.018518518518518517,0.3204985574610035,0.08392996558940141,0.0,0.1080519542097926
1947,TN,True,494.93645899929106,0.018518518518518517,0.009204716893072035,0.004266440863478577,0.0,0.6188565281697471
1948,FP,False,534.3622920045163,0.009259259259259259,0.01637336597978894,0.017981774109371407,0.0,0.07667425160805964
1998,FP,False,537.9141669982346,0.018518518518518517,0.032627668002149,0.04321647153224317,0.0,0.20294416661954603
2001,FP,False,570.9734580013901,0.018518518518518517,0.4528938340675238,0.20642587490177405,0.0,0.03313432915241167
2016,TN,True,517.9675840045093,0.018518518518518517,0.18071766832550845,0.020569481067031124,0.0,0.6542241086675065
2050,FP,False,552.7442089951364,0.018518518518518517,0.3504008277639024,0.20041583130287355,0.0,0.10355391139585235
2051,FP,False,526.9070000067586,0.018518518518518517,-0.0465141371386054,0.0011571665216908444,0.0,0.03467709118027271
2060,TN,True,590.4913330014097,0.018518518518518517,0.07353537216893329,0.02627447955808021,0.0,0.4810364210612549
2090,TN,True,488.05054200056475,0.018518518518518517,0.017985557419320376,0.010893077590640982,0.0,0.289729870484773
2108,FP,False,525.2713340014452,0.009259259259259259,-0.03367787101408423,0.004016146789054931,0.0,0.026987061758874595
2124,FN,False,527.707792003639,0.018518518518518517,-0.030812952341529788,0.00988182761943085,0.0,0.19999800267964873
2125,FN,False,561.1252499948023,0.018518518518518517,0.08000958039768004,0.09531088873611848,0.0,0.030950056494762155
2136,TN,True,524.8155409935862,0.018518518518518517,0.14620898642797991,0.0019221115889249936,0.0,0.9878687090745978
2164,FP,False,486.74670899345074,0.018518518518518517,0.12636340649534528,0.057134726866307606,0.0,0.14943858330662113
2209,FP,False,535.1629159995355,0.018518518518518517,-0.02288076140882144,0.009608548066454059,0.0,0.06960990852827495
2231,TN,True,656.4518749946728,0.018518518518518517,0.18215118742451902,0.005500762839806682,0.0,0.9901160514709555
2241,TN,True,492.64958400453907,0.018518518518518517,0.1837538179585208,0.01032608762945772,0.0,0.9005286700371868
2242,TN,True,771.0654999973485,0.009259259259259259,0.13694881274196857,0.0010701566487386093,0.0,0.9942200712587652
2246,TN,True,490.38566600938793,0.018518518518518517,0.193863303600947,0.015335273590443288,0.0,0.9278554276094633
2250,TP,True,647.1997920016292,0.009259259259259259,0.6668597519531723,0.22038585726917614,0.0,0.2756468803594536
2252,TP,True,705.5639580066781,0.10185185185185185,0.9305068364296655,0.14974775890612235,0.0,0.9417810023662208
2257,FP,False,615.8892910025315,0.018518518518518517,-0.04623015510129359,0.0022540419003430623,0.0,0.0359901229858003
2258,TP,True,465.5762079928536,0.009259259259259259,0.6506967358117944,0.19696892725609472,0.0,0.3441572010552334
2263,TN,True,528.3940000081202,0.018518518518518517,0.15127135851277784,0.0026051473422562532,0.0,0.9896168219154278
2279,FP,False,557.7776669961167,0.018518518518518517,-0.03197106265455085,0.009797217385902779,0.0,0.04342398525585558
2302,TP,True,593.5969589918386,0.09259259259259259,0.7255277054452763,0.15057060604025163,0.0,0.5426237165101152
2330,TN,True,506.84979200013913,0.018518518518518517,-0.006959128755203072,0.009675936440331392,0.0,0.512388511963901
2332,FP,False,490.77225000655744,0.009259259259259259,0.6682347408225047,0.2580258117256605,0.0,0.0050317400190925685
2338,TP,True,545.6005839951104,0.018518518518518517,-0.04629754579749334,0.0002645637600128259,0.0,0.044260483501090894
2347,TP,True,910.5947089992696,0.018518518518518517,0.11382397575194686,0.07720509038721601,0.0,0.11599217455925565
2367,FN,False,596.2028339999961,0.018518518518518517,0.3272252264864642,0.06321815947693765,0.0,0.5029909237387306
2374,TN,True,523.0314169893973,0.009259259259259259,0.15748015443940055,0.0018559253284169599,0.0,0.9683822215064603
2380,FN,False,614.4309580122354,0.018518518518518517,-0.03949404212316506,0.003964562316413123,0.0,0.0619931143215006
2405,FP,False,522.7270420000423,0.018518518518518517,0.39037381877745014,0.18872991632816083,0.0,0.20576096178267855
2408,TP,True,1436.764875004883,0.018518518518518517,0.6209320928062975,0.28587917297201887,0.0,0.04589319467449099
2435,FP,False,519.8362910014112,0.018518518518518517,-0.040096348575486336,0.0017115546022340444,0.0,0.03565610790608934
2443,TN,True,573.8425830058986,0.018518518518518517,0.21812816743542432,0.045820350461627246,0.0,0.41565275230906934
2453,FN,False,490.4279579932336,0.018518518518518517,0.3137547599642164,0.08534799963182438,0.0,0.07866475288301453
2455,FN,False,523.7384999927599,0.018518518518518517,0.20646137111273485,0.0027573960149282067,0.0,0.9894056267927366
2467,TP,True,487.0166250038892,0.009259259259259259,0.22508328202113617,0.08682836395106897,0.0,0.04077509719515451
2512,FN,False,564.3149170064135,0.018518518518518517,0.02632123200845866,0.02139272882154014,0.0,0.12343471738587049
2532,TN,True,486.975749998237,0.009259259259259259,0.1555981161267191,0.0018988573380655047,0.0,0.9820285730625037
2583,TN,True,488.0256670003291,0.009259259259259259,0.22141924901056326,0.059453821164772325,0.0,0.35795892755934267
2586,TP,True,516.2030829960713,0.018518518518518517,-0.03861411439333492,0.002786220620076829,0.0,0.06294985563342143
2604,TP,True,552.8310829977272,0.018518518518518517,0.4627586081452555,0.2175846831022129,0.0,0.005784007746243722
2607,FN,False,519.8711250122869,0.018518518518518517,-0.046135648450426094,0.00021041842670693756,0.0,0.04861393410337215
2614,TN,True,597.2824159980519,0.018518518518518517,0.008230358768765562,0.008101052054941354,0.0,0.5394412596876941
2616,FN,False,481.65345899178647,0.018518518518518517,-0.02965864725976052,0.0310817751284011,0.0,0.009123444416683685
2617,FP,False,525.4069169895956,0.009259259259259259,0.7214427227341538,0.22709003901833125,0.0,0.8503598058974493
2632,TN,True,533.5896249889629,0.018518518518518517,0.06991082604483359,0.0008529331021856451,0.0,0.9959008851240486
2688,FN,False,527.7929580042837,0.009259259259259259,0.49802848999792965,0.23205730508692893,0.0,0.11272157976112027
2698,FP,False,494.74254201049916,0.018518518518518517,-0.04809629502550069,0.0023075146546486236,0.0,0.0443545116011849
2737,TP,True,492.99587499990594,0.009259259259259259,-0.03036657398632829,0.0016395198796300692,0.0,0.01263841927263242
2742,FN,False,489.0625420084689,0.018518518518518517,0.11833890536263628,0.13001904357061028,0.0,0.16274406015463927
2746,TN,True,509.8888339998666,0.018518518518518517,0.1378893029838738,0.0007518781532223769,0.0,0.8827591812398587
2748,TN,True,495.14004199591,0.009259259259259259,0.09937095119201678,0.051041816032432574,0.0,0.03238854078488734
2753,FP,False,629.6158749901224,0.018518518518518517,-0.037040203149540596,0.0026510497499913077,0.0,0.035249259717587494
2798,TP,True,556.4397499983897,0.018518518518518517,-0.030397548212586126,0.006869825337089797,0.0,0.01654471124920801
2801,TP,True,460.49679099814966,0.018518518518518517,0.15675795070314055,0.06579066957853985,0.0,0.028415968179641822
2805,TP,True,508.6175830074353,0.018518518518518517,0.040449087234751005,0.0318612997036688,0.0,0.16128771744797882
2809,TN,True,544.5408329978818,0.009259259259259259,0.17392025965563632,0.00890435703293371,0.0,0.9797330708088384
2821,TN,True,519.957708005677,0.009259259259259259,0.12707121549655526,0.0012057294299874545,0.0,0.9883107968904727
2830,FP,False,522.4634589976631,0.009259259259259259,-0.026904900401244214,0.034989548397894366,0.0,0.07834802447429698
2833,TN,True,492.4392499960959,0.018518518518518517,0.12270920892221154,0.00027743757346301834,0.0,0.9870190381450185
2845,FP,False,536.380083009135,0.018518518518518517,-0.03934632910075288,0.02983432683468351,0.0,0.01749539314792595
2847,FN,False,491.0317909962032,0.009259259259259259,0.32352595621796293,0.09411480352860008,0.0,0.044293848274089775
2852,FP,False,499.1035830025794,0.009259259259259259,0.22260658942033132,0.09514205301832446,0.0,0.1101897420125409
2860,TP,True,521.4021250139922,0.018518518518518517,0.501125158681192,0.17223602201098542,0.0,0.11309134532807073
2888,FN,False,502.25279200822115,0.009259259259259259,0.18226425283556408,0.03799118750259034,0.0,0.2467049898171946
2892,FN,False,491.47262499900535,0.018518518518518517,-0.02825172864815404,0.008438574105082808,0.0,0.07002968883882259
2905,TN,True,524.1127920016879,0.018518518518518517,0.15919400089129873,0.025565975332489763,0.0,0.8603145891838343
2908,TN,True,497.9727919999277,0.018518518518518517,0.2013997901335006,0.034245114906397325,0.0,0.5664743044017571
2913,FN,False,498.64449999586213,0.009259259259259259,-0.0023564227866595877,0.013174786915358505,0.0,0.2786841376149287
2923,FP,False,482.81833399960306,0.018518518518518517,0.00632884469657603,0.021222292409201704,0.0,0.11064590040896612
2928,TP,True,586.8298330024118,0.027777777777777776,0.15221019889494444,0.030296106707925152,0.0,0.7827640093331025
2930,FP,False,485.5168340000091,0.018518518518518517,-0.029273814575389377,0.009646662867281774,0.0,0.033162937689757914
2935,FN,False,504.6109590039123,0.018518518518518517,-0.03432258740508306,0.002582835060604416,0.0,0.26542224202873627
2939,TP,True,504.6624999959022,0.018518518518518517,0.3468948146538883,0.24040323883294157,0.0,0.0069651302136961675
2960,TN,True,491.2798750010552,0.009259259259259259,0.18680859665100158,0.003504881952780368,0.0,0.9790262113845142
2987,TN,True,548.7777089874726,0.018518518518518517,0.1800947650374839,0.034058161374980314,0.0,0.7419821753189524
3027,FN,False,531.9333749939688,0.009259259259259259,0.02019340437279318,0.01188117856064036,0.0,0.28517545435039837
